subject, mode, x, y, char
wangchen1,hover,68.00383333333333,173.00466666666665,i
wangchen1,hover,76.00383333333333,172.29466666666667,i
wangchen1,hover,72.14383333333333,167.87466666666666,i
wangchen1,hover,60.35383333333333,172.65466666666669,i
wangchen1,hover,68.89383333333333,171.68466666666666,i
wangchen1,hover,71.71383333333333,164.00466666666665,i
wangchen1,hover,67.67383333333333,175.8346666666667,i
wangchen1,hover,68.00383333333333,176.01466666666664,i
wangchen1,hover,68.00383333333333,171.50466666666665,i
wangchen1,hover,62.94383333333333,175.74466666666666,i
wangchen1,hover,68.00383333333333,167.81466666666665,i
wangchen1,hover,72.34383333333334,171.75466666666665,i
wangchen1,hover,68.85383333333333,166.84466666666668,i
wangchen1,hover,64.00383333333333,172.20466666666664,i
wangchen1,hover,67.50383333333333,167.05466666666666,i
wangchen1,hover,69.00383333333333,169.0246666666667,i
wangchen1,hover,65.06383333333333,168.39466666666664,i
wangchen1,hover,67.36383333333333,168.19466666666665,i
wangchen1,hover,67.85383333333333,170.0246666666667,i
wangchen1,hover,63.41383333333333,172.49466666666666,i
wangchen1,hover,70.82383333333333,171.57466666666664,i
wangchen1,hover,67.44383333333333,173.56466666666665,i
wangchen1,hover,64.96383333333333,173.2146666666667,i
wangchen1,hover,67.56383333333333,164.00466666666665,i
wangchen1,hover,61.30383333333333,173.62466666666666,i
wangchen1,hover,61.11383333333333,167.18466666666666,i
wangchen1,hover,64.69383333333333,167.50466666666665,i
wangchen1,hover,71.52383333333333,163.79466666666667,i
wangchen1,hover,67.41383333333333,171.98466666666667,i
wangchen1,hover,72.00383333333333,169.28466666666668,i
wangchen1,hover,68.92383333333333,171.29466666666667,i
wangchen1,hover,66.06383333333333,170.03466666666668,i
wangchen1,hover,64.29383333333334,175.0246666666667,i
wangchen1,hover,72.00383333333333,169.09466666666668,i
wangchen1,hover,68.71383333333333,171.5846666666667,i
wangchen1,hover,72.49383333333333,167.3346666666667,i
wangchen1,hover,68.49383333333333,168.2146666666667,i
wangchen1,hover,64.00383333333333,171.75466666666665,i
wangchen1,hover,71.64383333333333,172.63466666666665,i
wangchen1,hover,60.61383333333333,167.64466666666664,i
wangchen1,hover,60.02383333333333,171.65466666666669,i
wangchen1,hover,66.74383333333333,170.47466666666668,i
wangchen1,hover,67.51383333333334,169.98466666666667,i
wangchen1,hover,64.13383333333333,172.41466666666668,i
wangchen1,hover,75.23383333333334,175.84466666666668,i
wangchen1,hover,64.99383333333333,174.50466666666665,i
wangchen1,hover,63.153833333333324,175.15466666666669,i
wangchen1,hover,59.50383333333333,168.49466666666666,i
wangchen1,hover,63.05383333333333,167.95466666666664,i
wangchen1,hover,54.593833333333336,176.40466666666669,i
wangchen1,hover,57.22383333333333,167.5246666666667,i
wangchen1,hover,57.073833333333326,168.23466666666667,i
wangchen1,hover,68.25383333333333,165.12466666666666,i
wangchen1,hover,68.60383333333333,174.85466666666667,i
wangchen1,hover,71.56383333333333,170.84466666666668,i
wangchen1,hover,65.09383333333334,177.92466666666667,i
wangchen1,hover,66.49383333333333,169.23466666666667,i
wangchen1,hover,71.62383333333334,175.19466666666665,i
wangchen1,hover,58.14383333333333,175.31466666666665,i
wangchen1,hover,64.00383333333333,166.65466666666669,i
wangchen1,hover,66.88383333333333,170.24466666666666,i
wangchen1,hover,63.213833333333326,171.13466666666665,i
wangchen1,hover,68.89383333333333,170.14466666666664,i
wangchen1,hover,67.12383333333334,170.40466666666669,i
wangchen1,hover,68.64383333333333,172.29466666666667,i
wangchen1,hover,68.25383333333333,168.72466666666668,i
wangchen1,hover,72.00383333333333,172.25466666666665,i
wangchen1,hover,64.43383333333334,175.55466666666666,i
wangchen1,hover,72.32383333333333,172.00466666666665,i
wangchen1,hover,76.05383333333333,168.00466666666665,i
wangchen1,hover,65.62383333333334,173.81466666666665,i
wangchen1,hover,62.91383333333333,165.31466666666665,i
wangchen1,hover,67.24383333333333,175.17466666666667,i
wangchen1,hover,61.14383333333333,169.24466666666666,i
wangchen1,hover,63.69383333333333,174.39466666666664,i
wangchen1,hover,61.213833333333326,163.66466666666668,i
wangchen1,hover,66.28383333333333,151.39466666666664,j
wangchen1,hover,75.52383333333333,155.03466666666668,j
wangchen1,hover,60.91383333333333,155.09466666666668,j
wangchen1,hover,66.60383333333333,144.91466666666668,j
wangchen1,hover,71.30383333333333,147.5846666666667,j
wangchen1,hover,52.00383333333333,146.88466666666665,j
wangchen1,hover,53.343833333333336,150.66466666666668,j
wangchen1,hover,51.843833333333336,150.30466666666666,j
wangchen1,hover,67.41383333333333,152.25466666666665,j
wangchen1,hover,67.35383333333333,149.65466666666669,j
wangchen1,hover,66.12383333333334,140.69466666666665,j
wangchen1,hover,45.13383333333333,148.57466666666664,j
wangchen1,hover,64.00383333333333,155.00466666666665,k
wangchen1,hover,60.343833333333336,156.05466666666666,k
wangchen1,hover,70.10383333333333,156.00466666666665,k
wangchen1,hover,67.23383333333334,152.34466666666668,k
wangchen1,hover,64.93383333333334,159.69466666666665,k
wangchen1,hover,67.35383333333333,153.40466666666669,k
wangchen1,hover,65.66383333333333,156.37466666666666,k
wangchen1,hover,69.17383333333333,151.7146666666667,k
wangchen1,hover,70.19383333333333,160.44466666666665,k
wangchen1,hover,71.00383333333333,155.61466666666666,k
wangchen1,hover,70.85383333333333,156.2146666666667,k
wangchen1,hover,70.26383333333334,156.67466666666667,k
wangchen1,hover,62.63383333333333,158.23466666666667,k
wangchen1,hover,71.93383333333334,156.23466666666667,k
wangchen1,hover,63.12383333333332,158.68466666666666,k
wangchen1,hover,79.61383333333333,148.38466666666665,k
wangchen1,hover,58.533833333333334,156.00466666666665,k
wangchen1,hover,59.923833333333334,152.63466666666665,k
wangchen1,hover,78.35383333333333,156.37466666666666,l
wangchen1,hover,75.27383333333333,162.68466666666666,l
wangchen1,hover,84.24383333333333,163.40466666666669,l
wangchen1,hover,85.89383333333333,164.56466666666665,l
wangchen1,hover,85.82383333333333,166.18466666666666,l
wangchen1,hover,85.85383333333333,155.30466666666666,l
wangchen1,hover,86.08383333333333,164.38466666666665,l
wangchen1,hover,91.60383333333333,152.22466666666668,l
wangchen1,hover,92.35383333333333,161.84466666666668,l
wangchen1,hover,78.97383333333333,160.81466666666665,l
wangchen1,hover,79.87383333333334,162.10466666666667,l
wangchen1,hover,74.95383333333334,155.73466666666667,l
wangchen1,hover,84.13383333333333,154.44466666666665,l
wangchen1,hover,80.00383333333333,154.67466666666667,l
wangchen1,hover,82.17383333333333,160.00466666666665,l
wangchen1,hover,85.95383333333334,154.4646666666667,l
wangchen1,hover,84.25383333333333,155.62466666666666,l
wangchen1,hover,91.75383333333333,153.40466666666669,l
wangchen1,hover,88.20383333333334,155.31466666666665,l
wangchen1,hover,84.70383333333334,161.88466666666665,l
wangchen1,hover,72.00383333333333,152.00466666666665,l
wangchen1,hover,84.39383333333333,160.37466666666666,l
wangchen1,hover,92.12383333333334,151.59466666666668,l
wangchen1,hover,89.40383333333334,160.09466666666668,l
wangchen1,hover,92.00383333333333,159.84466666666668,l
wangchen1,hover,76.62383333333334,165.88466666666665,l
wangchen1,hover,77.66383333333333,153.66466666666668,l
wangchen1,hover,87.61383333333333,154.70466666666664,l
wangchen1,hover,81.79383333333334,160.00466666666665,l
wangchen1,hover,86.08383333333333,155.18466666666666,l
wangchen1,hover,96.00383333333333,161.36466666666666,l
wangchen1,hover,91.70383333333334,152.61466666666666,l
wangchen1,hover,86.36383333333333,155.87466666666666,l
wangchen1,hover,92.00383333333333,152.00466666666665,l
wangchen1,hover,84.35383333333333,158.36466666666666,l
wangchen1,hover,84.47383333333333,156.45466666666664,l
wangchen1,hover,89.48383333333334,150.37466666666666,l
wangchen1,hover,84.00383333333333,156.00466666666665,l
wangchen1,hover,92.09383333333334,150.97466666666668,l
wangchen1,hover,81.58383333333333,157.9646666666667,l
wangchen1,hover,81.77383333333333,159.89466666666664,l
wangchen1,hover,84.52383333333333,156.00466666666665,l
wangchen1,hover,84.00383333333333,152.66466666666668,l
wangchen1,hover,93.32383333333333,159.40466666666669,l
wangchen1,hover,94.82383333333333,159.8346666666667,l
wangchen1,hover,95.09383333333334,159.37466666666666,l
wangchen1,hover,84.00383333333333,163.78466666666668,l
wangchen1,hover,91.50383333333333,148.61466666666666,l
wangchen1,hover,75.68383333333334,145.29466666666667,m
wangchen1,hover,82.72383333333333,149.65466666666669,m
wangchen1,hover,57.13383333333333,139.28466666666668,m
wangchen1,hover,81.59383333333334,138.61466666666666,m
wangchen1,hover,88.00383333333333,147.0246666666667,m
wangchen1,hover,59.74383333333333,143.72466666666668,m
wangchen1,hover,76.00383333333333,144.2146666666667,m
wangchen1,hover,77.89383333333333,148.79466666666667,m
wangchen1,hover,52.00383333333333,143.41466666666668,m
wangchen1,hover,78.72383333333333,148.15466666666669,m
wangchen1,hover,90.39383333333333,136.56466666666665,m
wangchen1,hover,83.64383333333333,140.13466666666665,m
wangchen1,hover,75.88383333333333,151.87466666666666,m
wangchen1,hover,83.48383333333334,143.29466666666667,m
wangchen1,hover,84.02383333333333,143.56466666666665,m
wangchen1,hover,84.00383333333333,144.86466666666666,m
wangchen1,hover,72.14383333333333,148.34466666666668,m
wangchen1,hover,87.41383333333333,145.30466666666666,m
wangchen1,hover,76.82383333333333,143.50466666666665,m
wangchen1,hover,73.15383333333334,141.41466666666668,m
wangchen1,hover,82.11383333333333,141.89466666666664,m
wangchen1,hover,71.68383333333334,151.66466666666668,m
wangchen1,hover,80.37383333333334,144.42466666666667,m
wangchen1,hover,72.00383333333333,144.00466666666665,m
wangchen1,hover,76.00383333333333,140.79466666666667,m
wangchen1,hover,85.00383333333333,143.85466666666667,m
wangchen1,hover,50.963833333333326,133.0846666666667,n
wangchen1,hover,40.00383333333333,143.53466666666668,n
wangchen1,hover,39.80383333333333,140.94466666666665,n
wangchen1,hover,47.47383333333333,139.9646666666667,n
wangchen1,hover,75.61383333333333,147.40466666666669,n
wangchen1,hover,47.63383333333333,142.60466666666667,n
wangchen1,hover,51.39383333333333,135.80466666666666,n
wangchen1,hover,47.953833333333336,142.18466666666666,n
wangchen1,hover,50.99383333333333,138.53466666666668,n
wangchen1,hover,44.44383333333333,138.5846666666667,n
wangchen1,hover,44.283833333333334,135.7746666666667,n
wangchen1,hover,51.013833333333324,140.99466666666666,n
wangchen1,hover,44.713833333333326,145.80466666666666,n
wangchen1,hover,41.073833333333326,139.35466666666667,n
wangchen1,hover,43.843833333333336,143.37466666666666,n
wangchen1,hover,59.783833333333334,140.36466666666666,n
wangchen1,hover,75.94383333333333,140.00466666666665,n
wangchen1,hover,56.62383333333332,144.60466666666667,n
wangchen1,hover,40.00383333333333,143.50466666666665,n
wangchen1,hover,49.64383333333333,144.22466666666668,n
wangchen1,hover,51.063833333333335,139.17466666666667,n
wangchen1,hover,48.00383333333333,141.25466666666665,n
wangchen1,hover,44.293833333333325,139.06466666666665,n
wangchen1,hover,47.91383333333333,139.8346666666667,n
wangchen1,hover,56.63383333333333,142.37466666666666,n
wangchen1,hover,67.92383333333333,140.54466666666667,n
wangchen1,hover,55.85383333333333,139.85466666666667,n
wangchen1,hover,60.98383333333332,144.2146666666667,n
wangchen1,hover,36.093833333333336,143.80466666666666,n
wangchen1,hover,38.86383333333333,143.80466666666666,n
wangchen1,hover,36.23383333333332,143.84466666666668,n
wangchen1,hover,49.87383333333332,133.65466666666669,n
wangchen1,hover,75.68383333333334,139.75466666666665,n
wangchen1,hover,68.00383333333333,148.00466666666665,n
wangchen1,hover,74.04383333333334,140.00466666666665,n
wangchen1,hover,52.00383333333333,138.90466666666669,n
wangchen1,hover,72.71383333333333,141.99466666666666,n
wangchen1,hover,52.22383333333333,137.92466666666667,n
wangchen1,hover,38.713833333333326,137.64466666666664,n
wangchen1,hover,51.50383333333333,138.00466666666665,n
wangchen1,hover,43.64383333333333,131.23466666666667,n
wangchen1,hover,47.49383333333333,136.80466666666666,n
wangchen1,hover,51.403833333333324,136.53466666666668,n
wangchen1,hover,63.00383333333333,137.99466666666666,n
wangchen1,hover,53.14383333333333,133.64466666666664,n
wangchen1,hover,50.713833333333326,136.51466666666664,n
wangchen1,hover,52.36383333333333,139.41466666666668,n
wangchen1,hover,49.87383333333332,140.64466666666664,n
wangchen1,hover,37.77383333333333,136.19466666666665,n
wangchen1,hover,71.50383333333333,139.50466666666665,n
wangchen1,hover,50.963833333333326,132.68466666666666,n
wangchen1,hover,45.10383333333333,136.55466666666666,n
wangchen1,hover,55.283833333333334,135.86466666666666,n
wangchen1,hover,50.543833333333325,140.26466666666664,n
wangchen1,hover,44.55383333333333,136.20466666666664,n
wangchen1,hover,51.48383333333332,137.39466666666664,n
wangchen1,hover,43.903833333333324,138.06466666666665,n
wangchen1,hover,40.91383333333333,143.13466666666665,n
wangchen1,hover,78.62383333333334,145.40466666666669,n
wangchen1,hover,52.313833333333335,141.31466666666665,n
wangchen1,hover,53.98383333333332,144.11466666666666,n
wangchen1,hover,56.783833333333334,134.94466666666665,n
wangchen1,hover,65.85383333333333,145.37466666666666,n
wangchen1,hover,46.39383333333333,137.5246666666667,n
wangchen1,hover,43.49383333333333,140.11466666666666,n
wangchen1,hover,65.24383333333333,144.8346666666667,n
wangchen1,hover,41.72383333333333,137.5846666666667,n
wangchen1,hover,71.66383333333333,146.62466666666666,n
wangchen1,hover,36.683833333333325,131.74466666666666,n
wangchen1,hover,39.36383333333333,143.48466666666667,n
wangchen1,hover,69.50383333333333,138.84466666666668,n
wangchen1,hover,56.00383333333333,140.00466666666665,n
wangchen1,hover,74.66383333333333,144.00466666666665,n
wangchen1,hover,46.903833333333324,139.04466666666667,n
wangchen1,hover,83.79383333333334,172.40466666666669,o
wangchen1,hover,86.93383333333334,171.90466666666669,o
wangchen1,hover,79.85383333333333,171.72466666666668,o
wangchen1,hover,81.00383333333333,173.99466666666666,o
wangchen1,hover,82.88383333333333,168.60466666666667,o
wangchen1,hover,80.30383333333333,167.76466666666664,o
wangchen1,hover,80.89383333333333,164.00466666666665,o
wangchen1,hover,88.00383333333333,168.41466666666668,o
wangchen1,hover,79.74383333333333,168.14466666666664,o
wangchen1,hover,80.62383333333334,169.2146666666667,o
wangchen1,hover,80.00383333333333,168.00466666666665,o
wangchen1,hover,79.82383333333333,167.82466666666664,o
wangchen1,hover,81.88383333333333,166.86466666666666,o
wangchen1,hover,82.05383333333333,167.61466666666666,o
wangchen1,hover,74.24383333333333,169.40466666666669,o
wangchen1,hover,78.73383333333334,168.70466666666664,o
wangchen1,hover,88.46383333333333,166.91466666666668,o
wangchen1,hover,92.00383333333333,169.49466666666666,o
wangchen1,hover,88.48383333333334,166.75466666666665,o
wangchen1,hover,81.18383333333334,169.18466666666666,o
wangchen1,hover,87.95383333333334,174.80466666666666,o
wangchen1,hover,67.68383333333334,171.80466666666666,o
wangchen1,hover,86.75383333333333,171.00466666666665,o
wangchen1,hover,73.09383333333334,174.06466666666665,o
wangchen1,hover,83.27383333333333,163.44466666666665,o
wangchen1,hover,88.17383333333333,167.8346666666667,o
wangchen1,hover,88.00383333333333,168.35466666666667,o
wangchen1,hover,77.91383333333333,172.74466666666666,o
wangchen1,hover,81.23383333333334,169.64466666666664,o
wangchen1,hover,84.49383333333333,167.50466666666665,o
wangchen1,hover,81.89383333333333,170.79466666666667,o
wangchen1,hover,81.82383333333333,170.90466666666669,o
wangchen1,hover,81.55383333333333,171.25466666666665,o
wangchen1,hover,80.80383333333333,174.89466666666664,o
wangchen1,hover,83.04383333333334,170.74466666666666,o
wangchen1,hover,82.15383333333334,171.7146666666667,o
wangchen1,hover,88.00383333333333,171.5246666666667,o
wangchen1,hover,81.95383333333334,170.85466666666667,o
wangchen1,hover,88.00383333333333,168.31466666666665,o
wangchen1,hover,72.22383333333333,164.89466666666664,o
wangchen1,hover,80.00383333333333,171.36466666666666,o
wangchen1,hover,76.95383333333334,170.61466666666666,o
wangchen1,hover,83.59383333333334,167.04466666666667,o
wangchen1,hover,80.31383333333333,168.00466666666665,o
wangchen1,hover,81.91383333333333,170.55466666666666,o
wangchen1,hover,80.46383333333333,169.7746666666667,o
wangchen1,hover,80.00383333333333,167.29466666666667,o
wangchen1,hover,76.00383333333333,167.31466666666665,o
wangchen1,hover,80.00383333333333,171.99466666666666,o
wangchen1,hover,74.05383333333333,171.40466666666669,o
wangchen1,hover,89.08383333333333,168.82466666666664,o
wangchen1,hover,84.05383333333333,164.62466666666666,o
wangchen1,hover,76.00383333333333,167.57466666666664,o
wangchen1,hover,85.25383333333333,165.99466666666666,o
wangchen1,hover,88.00383333333333,168.25466666666665,o
wangchen1,hover,79.52383333333333,167.86466666666666,o
wangchen1,hover,80.00383333333333,171.99466666666666,o
wangchen1,hover,78.73383333333334,176.11466666666666,o
wangchen1,hover,73.40383333333334,172.55466666666666,o
wangchen1,hover,79.33383333333333,168.88466666666665,o
wangchen1,hover,87.40383333333334,168.37466666666666,o
wangchen1,hover,84.92383333333333,164.60466666666667,o
wangchen1,hover,87.59383333333334,171.7146666666667,o
wangchen1,hover,83.43383333333334,173.18466666666666,o
wangchen1,hover,83.86383333333333,171.91466666666668,o
wangchen1,hover,86.96383333333333,171.92466666666667,o
wangchen1,hover,88.10383333333333,167.57466666666664,o
wangchen1,hover,81.86383333333333,171.31466666666665,o
wangchen1,hover,82.83383333333333,171.55466666666666,o
wangchen1,hover,81.99383333333333,170.7746666666667,o
wangchen1,hover,87.46383333333333,168.82466666666664,o
wangchen1,hover,79.86383333333333,168.43466666666666,o
wangchen1,hover,87.76383333333334,167.82466666666664,o
wangchen1,hover,87.58383333333333,168.61466666666666,o
wangchen1,hover,87.77383333333333,168.23466666666667,o
wangchen1,hover,75.51383333333334,171.06466666666665,o
wangchen1,hover,84.80383333333333,166.07466666666664,o
wangchen1,hover,77.52383333333333,169.07466666666664,o
wangchen1,hover,88.00383333333333,172.51466666666664,o
wangchen1,hover,91.02383333333333,170.31466666666665,o
wangchen1,hover,88.63383333333333,168.63466666666665,o
wangchen1,hover,87.82383333333333,168.67466666666667,o
wangchen1,hover,88.54383333333334,172.85466666666667,o
wangchen1,hover,80.83383333333333,174.73466666666667,o
wangchen1,hover,78.91383333333333,176.26466666666664,o
wangchen1,hover,80.42383333333333,171.95466666666664,o
wangchen1,hover,71.84383333333334,169.32466666666664,o
wangchen1,hover,92.00383333333333,165.35466666666667,o
wangchen1,hover,96.00383333333333,168.9646666666667,o
wangchen1,hover,91.79383333333334,170.53466666666668,o
wangchen1,hover,93.46383333333333,169.49466666666666,o
wangchen1,hover,74.01383333333334,167.40466666666669,o
wangchen1,hover,84.07383333333333,166.85466666666667,o
wangchen1,hover,87.82383333333333,168.18466666666666,o
wangchen1,hover,87.73383333333334,168.2746666666667,o
wangchen1,hover,74.37383333333334,167.41466666666668,o
wangchen1,hover,80.30383333333333,167.75466666666665,o
wangchen1,hover,79.63383333333333,167.60466666666667,o
wangchen1,hover,80.86383333333333,171.04466666666667,o
wangchen1,hover,84.00383333333333,175.20466666666664,o
wangchen1,hover,81.62383333333334,169.07466666666664,o
wangchen1,hover,75.52383333333333,172.36466666666666,o
wangchen1,hover,81.39383333333333,167.90466666666669,o
wangchen1,hover,83.56383333333333,172.61466666666666,o
wangchen1,hover,78.35383333333333,177.07466666666664,o
wangchen1,hover,75.45383333333334,168.35466666666667,o
wangchen1,hover,80.00383333333333,173.66466666666668,o
wangchen1,hover,80.27383333333333,169.16466666666668,o
wangchen1,hover,90.70383333333334,167.30466666666666,o
wangchen1,hover,85.15383333333334,171.03466666666668,o
wangchen1,hover,80.00383333333333,167.51466666666664,o
wangchen1,hover,80.00383333333333,168.00466666666665,o
wangchen1,hover,80.00383333333333,173.66466666666668,o
wangchen1,hover,80.27383333333333,171.99466666666666,o
wangchen1,hover,80.50383333333333,171.88466666666665,o
wangchen1,hover,73.74383333333333,169.54466666666667,o
wangchen1,hover,77.56383333333333,168.97466666666668,o
wangchen1,hover,80.64383333333333,168.37466666666666,o
wangchen1,hover,80.39383333333333,167.50466666666665,o
wangchen1,hover,88.52383333333333,167.28466666666668,p
wangchen1,hover,81.31383333333333,167.17466666666667,p
wangchen1,hover,82.69383333333333,171.4646666666667,p
wangchen1,hover,81.19383333333333,164.48466666666667,p
wangchen1,hover,86.04383333333334,166.57466666666664,p
wangchen1,hover,89.86383333333333,169.40466666666669,p
wangchen1,hover,92.00383333333333,168.66466666666668,p
wangchen1,hover,92.60383333333333,168.22466666666668,p
wangchen1,hover,93.44383333333333,171.39466666666664,p
wangchen1,hover,90.73383333333334,170.03466666666668,p
wangchen1,hover,92.66383333333333,164.66466666666668,p
wangchen1,hover,88.67383333333333,168.2746666666667,p
wangchen1,hover,94.23383333333334,168.51466666666664,p
wangchen1,hover,92.00383333333333,169.78466666666668,p
wangchen1,hover,84.36383333333333,168.00466666666665,p
wangchen1,hover,88.00383333333333,167.7146666666667,p
wangchen1,hover,88.00383333333333,168.44466666666665,p
wangchen1,hover,92.00383333333333,170.65466666666669,p
wangchen1,hover,82.34383333333334,170.34466666666668,p
wangchen1,hover,98.38383333333333,171.39466666666664,p
wangchen1,hover,80.19383333333333,168.57466666666664,p
wangchen1,hover,83.79383333333334,167.17466666666667,p
wangchen1,hover,85.34383333333334,165.34466666666668,p
wangchen1,hover,87.15383333333334,166.73466666666667,p
wangchen1,hover,92.26383333333334,165.98466666666667,p
wangchen1,hover,91.12383333333334,164.84466666666668,p
wangchen1,hover,99.69383333333333,164.74466666666666,p
wangchen1,hover,96.00383333333333,168.63466666666665,p
wangchen1,hover,84.15383333333334,163.64466666666664,p
wangchen1,hover,86.46383333333333,170.55466666666666,p
wangchen1,hover,16.32383333333333,164.78466666666668,q
wangchen1,hover,21.29383333333333,166.94466666666665,q
wangchen1,hover,20.383833333333328,160.86466666666666,q
wangchen1,hover,20.083833333333327,164.75466666666665,q
wangchen1,hover,16.59383333333333,164.94466666666665,q
wangchen1,hover,16.16383333333333,168.69466666666665,q
wangchen1,hover,20.37383333333333,164.84466666666668,q
wangchen1,hover,15.65383333333333,164.45466666666664,q
wangchen1,hover,20.37383333333333,160.41466666666668,q
wangchen1,hover,46.013833333333324,168.57466666666664,r
wangchen1,hover,38.423833333333334,168.4646666666667,r
wangchen1,hover,39.763833333333324,167.74466666666666,r
wangchen1,hover,48.00383333333333,171.38466666666665,r
wangchen1,hover,33.63383333333333,168.66466666666668,r
wangchen1,hover,42.52383333333333,169.63466666666665,r
wangchen1,hover,36.00383333333333,165.50466666666665,r
wangchen1,hover,38.52383333333333,164.73466666666667,r
wangchen1,hover,42.89383333333333,163.87466666666666,r
wangchen1,hover,41.063833333333335,167.31466666666665,r
wangchen1,hover,31.813833333333328,168.10466666666667,r
wangchen1,hover,56.093833333333336,163.82466666666664,r
wangchen1,hover,43.30383333333333,167.30466666666666,r
wangchen1,hover,39.49383333333333,166.76466666666664,r
wangchen1,hover,48.24383333333333,165.8346666666667,r
wangchen1,hover,51.55383333333333,172.57466666666664,r
wangchen1,hover,47.86383333333333,169.97466666666668,r
wangchen1,hover,43.843833333333336,171.5846666666667,r
wangchen1,hover,42.283833333333334,167.01466666666664,r
wangchen1,hover,33.593833333333336,162.63466666666665,r
wangchen1,hover,31.69383333333333,159.66466666666668,r
wangchen1,hover,38.513833333333324,167.86466666666666,r
wangchen1,hover,42.573833333333326,163.34466666666668,r
wangchen1,hover,45.573833333333326,167.28466666666668,r
wangchen1,hover,42.283833333333334,159.22466666666668,r
wangchen1,hover,40.61383333333333,165.10466666666667,r
wangchen1,hover,33.50383333333333,170.41466666666668,r
wangchen1,hover,43.173833333333334,167.87466666666666,r
wangchen1,hover,52.00383333333333,166.89466666666664,r
wangchen1,hover,36.453833333333336,170.12466666666666,r
wangchen1,hover,34.313833333333335,168.00466666666665,r
wangchen1,hover,27.67383333333333,164.54466666666667,r
wangchen1,hover,28.30383333333333,168.97466666666668,r
wangchen1,hover,27.51383333333333,167.7746666666667,r
wangchen1,hover,30.723833333333328,166.49466666666666,r
wangchen1,hover,22.20383333333333,168.37466666666666,r
wangchen1,hover,28.00383333333333,163.79466666666667,r
wangchen1,hover,34.173833333333334,167.80466666666666,r
wangchen1,hover,45.963833333333326,164.66466666666668,r
wangchen1,hover,29.86383333333333,162.55466666666666,r
wangchen1,hover,31.653833333333328,170.73466666666667,r
wangchen1,hover,30.12383333333333,166.53466666666668,r
wangchen1,hover,44.183833333333325,161.09466666666668,r
wangchen1,hover,38.093833333333336,171.11466666666666,r
wangchen1,hover,40.00383333333333,167.18466666666666,r
wangchen1,hover,29.76383333333333,163.67466666666667,r
wangchen1,hover,43.063833333333335,167.62466666666666,r
wangchen1,hover,31.50383333333333,164.86466666666666,r
wangchen1,hover,40.323833333333326,169.40466666666669,r
wangchen1,hover,40.23383333333332,167.40466666666669,r
wangchen1,hover,34.38383333333333,169.7146666666667,r
wangchen1,hover,33.85383333333333,169.95466666666664,r
wangchen1,hover,39.88383333333333,166.06466666666665,r
wangchen1,hover,38.60383333333333,162.97466666666668,r
wangchen1,hover,47.24383333333333,167.74466666666666,r
wangchen1,hover,37.47383333333333,166.48466666666667,r
wangchen1,hover,38.033833333333334,167.35466666666667,r
wangchen1,hover,40.00383333333333,167.74466666666666,r
wangchen1,hover,33.963833333333326,167.36466666666666,r
wangchen1,hover,36.85383333333333,166.40466666666669,r
wangchen1,hover,29.93383333333333,166.86466666666666,r
wangchen1,hover,33.99383333333333,167.41466666666668,r
wangchen1,hover,40.403833333333324,164.80466666666666,r
wangchen1,hover,49.55383333333333,164.37466666666666,r
wangchen1,hover,27.50383333333333,164.85466666666667,r
wangchen1,hover,36.763833333333324,170.40466666666669,r
wangchen1,hover,42.61383333333333,164.92466666666667,r
wangchen1,hover,39.52383333333333,174.93466666666666,r
wangchen1,hover,38.44383333333333,167.16466666666668,r
wangchen1,hover,45.073833333333326,164.51466666666664,r
wangchen1,hover,40.673833333333334,167.74466666666666,r
wangchen1,hover,48.24383333333333,167.40466666666669,r
wangchen1,hover,36.72383333333333,167.48466666666667,r
wangchen1,hover,45.64383333333333,168.00466666666665,r
wangchen1,hover,39.80383333333333,167.22466666666668,r
wangchen1,hover,45.08383333333333,168.76466666666664,r
wangchen1,hover,40.37383333333332,164.87466666666666,r
wangchen1,hover,35.283833333333334,171.80466666666666,r
wangchen1,hover,42.22383333333333,167.23466666666667,r
wangchen1,hover,38.653833333333324,167.14466666666664,r
wangchen1,hover,36.24383333333333,168.24466666666666,r
wangchen1,hover,32.58383333333333,169.34466666666668,r
wangchen1,hover,40.203833333333336,168.00466666666665,r
wangchen1,hover,28.84383333333333,168.4646666666667,r
wangchen1,hover,35.093833333333336,167.7146666666667,r
wangchen1,hover,34.00383333333333,171.98466666666667,r
wangchen1,hover,51.85383333333333,168.01466666666664,r
wangchen1,hover,42.60383333333333,171.86466666666666,r
wangchen1,hover,37.213833333333326,165.84466666666668,r
wangchen1,hover,46.55383333333333,169.14466666666664,r
wangchen1,hover,51.573833333333326,165.15466666666669,r
wangchen1,hover,25.95383333333333,153.98466666666667,s
wangchen1,hover,19.313833333333328,148.00466666666665,s
wangchen1,hover,20.45383333333333,155.75466666666665,s
wangchen1,hover,25.79383333333333,155.26466666666664,s
wangchen1,hover,26.52383333333333,156.51466666666664,s
wangchen1,hover,28.94383333333333,152.00466666666665,s
wangchen1,hover,20.00383333333333,153.78466666666668,s
wangchen1,hover,16.70383333333333,154.00466666666665,s
wangchen1,hover,21.973833333333328,153.44466666666665,s
wangchen1,hover,20.223833333333328,152.00466666666665,s
wangchen1,hover,16.12383333333333,158.92466666666667,s
wangchen1,hover,29.44383333333333,152.00466666666665,s
wangchen1,hover,20.993833333333328,148.01466666666664,s
wangchen1,hover,12.50383333333333,154.50466666666665,s
wangchen1,hover,24.16383333333333,153.22466666666668,s
