subject, mode, x, y, char
luyiqin,hover,44.691973684210524,128.36044736842103,blank
luyiqin,hover,38.14197368421053,132.44044736842105,blank
luyiqin,hover,40.30197368421052,131.13044736842104,blank
luyiqin,hover,47.881973684210536,131.54044736842104,blank
luyiqin,hover,45.191973684210524,132.14044736842106,blank
luyiqin,hover,38.501973684210526,129.08044736842106,blank
luyiqin,hover,40.15197368421053,133.35044736842104,blank
luyiqin,hover,50.05197368421052,129.65044736842106,blank
luyiqin,hover,39.51197368421053,133.58044736842106,blank
luyiqin,hover,42.14197368421053,122.72044736842105,blank
luyiqin,hover,38.001973684210526,123.70044736842105,blank
luyiqin,hover,43.001973684210526,123.53044736842105,blank
luyiqin,hover,37.211973684210534,126.69044736842105,blank
luyiqin,hover,42.601973684210535,122.90044736842104,blank
luyiqin,hover,35.55197368421052,127.93044736842104,blank
luyiqin,hover,36.461973684210534,129.97044736842105,blank
luyiqin,hover,39.17197368421053,131.89044736842106,blank
luyiqin,hover,40.40197368421053,127.09044736842105,blank
luyiqin,hover,40.79197368421053,126.82044736842104,blank
luyiqin,hover,39.631973684210536,125.89044736842105,blank
luyiqin,hover,42.491973684210535,127.20044736842105,blank
luyiqin,hover,47.441973684210524,136.01044736842107,blank
luyiqin,hover,47.06197368421053,127.40044736842104,blank
luyiqin,hover,48.691973684210524,127.45044736842105,blank
luyiqin,hover,45.78197368421053,134.80044736842103,blank
luyiqin,hover,49.29197368421053,136.62044736842103,blank
luyiqin,hover,42.751973684210526,131.79044736842104,blank
luyiqin,hover,41.67197368421053,124.43044736842104,blank
luyiqin,hover,41.39197368421053,126.07044736842104,blank
luyiqin,hover,46.101973684210535,123.92044736842105,blank
luyiqin,hover,41.961973684210534,128.19044736842105,blank
luyiqin,hover,41.07197368421053,127.83044736842105,blank
luyiqin,hover,42.14197368421053,129.06044736842105,blank
luyiqin,hover,40.95197368421053,129.82044736842104,blank
luyiqin,hover,34.711973684210534,127.26044736842105,blank
luyiqin,hover,33.30197368421053,124.42044736842105,blank
luyiqin,hover,38.91197368421054,125.46044736842104,blank
luyiqin,hover,46.611973684210525,132.08044736842106,blank
luyiqin,hover,43.361973684210525,128.08044736842106,blank
luyiqin,hover,43.57197368421053,127.20044736842105,blank
luyiqin,hover,45.28197368421053,126.33044736842105,blank
luyiqin,hover,41.93197368421053,132.08044736842106,blank
luyiqin,hover,40.881973684210536,129.73044736842104,blank
luyiqin,hover,41.95197368421053,128.08044736842106,blank
luyiqin,hover,40.851973684210535,126.66044736842105,blank
luyiqin,hover,35.14197368421053,125.09044736842105,blank
luyiqin,hover,33.80197368421053,128.36044736842103,blank
luyiqin,hover,36.961973684210534,127.02044736842105,blank
luyiqin,hover,29.24197368421053,136.98044736842104,blank
luyiqin,hover,34.28197368421053,127.76044736842105,blank
luyiqin,hover,37.62197368421053,124.88044736842104,blank
luyiqin,hover,37.65197368421053,126.30044736842105,blank
luyiqin,hover,33.81197368421053,131.84044736842105,blank
luyiqin,hover,38.581973684210524,128.26044736842107,blank
luyiqin,hover,37.721973684210525,124.50044736842105,blank
luyiqin,hover,39.93197368421053,129.42044736842104,blank
luyiqin,hover,35.59197368421053,124.58044736842105,blank
luyiqin,hover,39.54197368421053,124.40044736842104,blank
luyiqin,hover,38.501973684210526,124.71044736842104,blank
luyiqin,hover,38.26197368421053,124.53044736842105,blank
luyiqin,hover,35.68197368421053,123.35044736842104,blank
luyiqin,hover,38.581973684210524,124.08044736842105,blank
luyiqin,hover,38.48197368421053,132.90044736842106,blank
luyiqin,hover,44.93197368421053,127.43044736842104,blank
luyiqin,hover,41.93197368421053,128.56044736842105,blank
luyiqin,hover,42.14197368421053,124.08044736842105,blank
luyiqin,hover,36.851973684210535,130.28044736842105,blank
luyiqin,hover,36.80197368421052,127.72044736842105,blank
luyiqin,hover,34.271973684210536,131.44044736842105,blank
luyiqin,hover,32.63197368421053,132.51044736842107,blank
luyiqin,hover,34.601973684210535,132.21044736842106,blank
luyiqin,hover,35.64197368421053,131.31044736842105,blank
luyiqin,hover,35.30197368421052,131.93044736842103,blank
luyiqin,hover,38.56197368421053,132.08044736842106,blank
luyiqin,hover,38.42197368421053,123.83044736842105,blank
luyiqin,hover,37.721973684210525,130.22044736842105,blank
luyiqin,hover,33.361973684210525,134.02044736842106,blank
luyiqin,hover,30.14197368421053,132.37044736842105,blank
luyiqin,hover,32.54197368421053,135.06044736842105,blank
luyiqin,hover,31.54197368421053,139.99044736842103,blank
luyiqin,hover,32.28197368421053,137.23044736842104,blank
luyiqin,hover,34.29197368421053,131.44044736842105,blank
luyiqin,hover,36.45197368421053,126.97044736842105,blank
luyiqin,hover,38.07197368421053,127.65044736842104,blank
luyiqin,hover,33.93197368421053,132.75044736842105,blank
luyiqin,hover,33.51197368421053,128.08044736842106,blank
luyiqin,hover,30.75197368421053,132.09044736842105,blank
luyiqin,hover,32.98197368421053,130.04044736842104,blank
luyiqin,hover,23.35197368421053,136.08044736842106,blank
luyiqin,hover,33.64197368421053,129.58044736842106,blank
luyiqin,hover,32.17197368421053,129.81044736842105,blank
luyiqin,hover,38.23197368421053,131.80044736842103,blank
luyiqin,hover,38.601973684210535,128.70044736842107,blank
