subject, mode, x, y, char
lxy,hover,22.771346153846153,152.53253205128206,s
lxy,hover,21.561346153846156,153.50253205128206,s
lxy,hover,22.161346153846154,152.45253205128205,s
lxy,hover,45.801346153846154,158.41253205128206,t
lxy,hover,38.17134615384615,165.55253205128207,t
lxy,hover,41.481346153846154,161.81253205128206,t
lxy,hover,47.581346153846155,159.17253205128205,t
lxy,hover,43.20134615384615,161.45253205128205,t
lxy,hover,46.041346153846156,162.48253205128205,t
lxy,hover,45.56134615384615,162.46253205128207,t
lxy,hover,45.84134615384615,162.51253205128205,t
lxy,hover,40.21134615384615,161.15253205128207,t
lxy,hover,41.121346153846154,161.41253205128206,t
lxy,hover,56.35134615384615,158.68253205128207,t
lxy,hover,55.041346153846156,162.50253205128206,t
lxy,hover,54.551346153846154,161.47253205128206,t
lxy,hover,62.17134615384615,163.87253205128206,t
lxy,hover,51.81134615384615,169.05253205128207,t
lxy,hover,45.78134615384615,170.00253205128206,t
lxy,hover,53.56134615384615,168.12253205128206,t
lxy,hover,52.051346153846154,166.02253205128207,t
lxy,hover,50.25134615384616,166.00253205128206,t
lxy,hover,53.49134615384615,160.56253205128206,t
lxy,hover,55.82134615384616,161.77253205128207,t
lxy,hover,37.96134615384615,164.24253205128207,t
lxy,hover,44.77134615384615,162.36253205128207,t
lxy,hover,48.50134615384616,159.97253205128206,t
lxy,hover,48.551346153846154,165.48253205128205,t
lxy,hover,49.661346153846154,166.02253205128207,t
lxy,hover,45.18134615384616,166.38253205128206,t
lxy,hover,55.371346153846154,162.62253205128206,t
lxy,hover,60.261346153846155,162.67253205128205,t
lxy,hover,45.361346153846156,160.58253205128207,t
lxy,hover,49.06134615384615,162.51253205128205,t
lxy,hover,49.941346153846155,166.62253205128206,t
lxy,hover,54.42134615384615,167.63253205128206,t
lxy,hover,30.701346153846153,167.58253205128207,t
lxy,hover,42.051346153846154,166.80253205128207,t
lxy,hover,55.68134615384616,169.24253205128207,t
lxy,hover,34.051346153846154,167.35253205128205,t
lxy,hover,46.21134615384615,169.33253205128207,t
lxy,hover,47.02134615384615,166.48253205128205,t
lxy,hover,54.791346153846156,163.32253205128205,t
lxy,hover,49.801346153846154,166.49253205128207,t
lxy,hover,54.691346153846155,166.64253205128205,t
lxy,hover,56.191346153846155,166.83253205128207,t
lxy,hover,46.56134615384615,167.91253205128206,t
lxy,hover,46.051346153846154,169.00253205128206,t
lxy,hover,41.03134615384615,166.18253205128207,t
lxy,hover,46.14134615384616,172.48253205128205,t
lxy,hover,46.551346153846154,170.00253205128206,t
lxy,hover,45.551346153846154,170.00253205128206,t
lxy,hover,35.551346153846154,170.13253205128206,t
lxy,hover,42.051346153846154,167.12253205128206,t
lxy,hover,47.56134615384615,170.50253205128206,t
lxy,hover,47.60134615384615,168.83253205128207,t
lxy,hover,42.761346153846155,166.00253205128206,t
lxy,hover,55.661346153846154,161.76253205128205,t
lxy,hover,45.56134615384615,166.00253205128206,t
lxy,hover,36.291346153846156,164.42253205128205,t
lxy,hover,43.611346153846156,165.14253205128205,t
lxy,hover,42.761346153846155,166.00253205128206,t
lxy,hover,55.161346153846154,162.57253205128205,t
lxy,hover,50.051346153846154,166.06253205128206,t
lxy,hover,50.901346153846156,169.25253205128206,t
lxy,hover,56.691346153846155,164.52253205128207,t
lxy,hover,40.511346153846155,168.85253205128205,t
lxy,hover,49.301346153846154,167.50253205128206,t
lxy,hover,43.121346153846154,169.91253205128206,t
lxy,hover,49.14134615384616,162.84253205128206,t
lxy,hover,50.401346153846156,161.55253205128207,t
lxy,hover,48.621346153846154,163.86253205128207,t
lxy,hover,56.68134615384616,169.11253205128207,t
lxy,hover,44.52134615384615,168.22253205128206,t
lxy,hover,54.871346153846154,166.85253205128205,t
lxy,hover,44.371346153846154,169.08253205128207,t
lxy,hover,48.71134615384615,167.34253205128206,t
lxy,hover,54.14134615384616,162.97253205128206,t
lxy,hover,62.39134615384616,160.00253205128206,t
lxy,hover,49.331346153846155,166.03253205128206,t
lxy,hover,63.691346153846155,162.29253205128205,t
lxy,hover,35.31134615384615,166.33253205128207,t
lxy,hover,48.53134615384615,168.31253205128206,t
lxy,hover,57.89134615384616,165.48253205128205,t
lxy,hover,39.551346153846154,164.48253205128205,t
lxy,hover,54.551346153846154,168.01253205128205,t
lxy,hover,49.411346153846154,168.57253205128205,t
lxy,hover,42.27134615384615,166.00253205128206,t
lxy,hover,45.45134615384615,170.00253205128206,t
lxy,hover,38.20134615384615,170.24253205128207,t
lxy,hover,49.07134615384616,170.00253205128206,t
lxy,hover,46.81134615384615,168.20253205128205,t
lxy,hover,39.64134615384616,166.45253205128205,t
lxy,hover,55.901346153846156,169.25253205128206,t
lxy,hover,46.551346153846154,170.28253205128206,t
lxy,hover,38.551346153846154,170.53253205128206,t
lxy,hover,50.051346153846154,169.51253205128205,t
lxy,hover,49.331346153846155,170.63253205128206,t
lxy,hover,56.82134615384616,172.68253205128207,t
lxy,hover,40.231346153846154,173.37253205128206,t
lxy,hover,60.401346153846156,171.21253205128207,t
lxy,hover,50.551346153846154,174.97253205128206,t
lxy,hover,53.10134615384615,171.61253205128207,t
lxy,hover,37.35134615384615,172.51253205128205,t
lxy,hover,46.541346153846156,173.52253205128207,t
lxy,hover,51.18134615384616,169.58253205128207,t
lxy,hover,59.221346153846156,170.21253205128207,t
lxy,hover,46.651346153846156,169.51253205128205,t
lxy,hover,39.06134615384615,167.49253205128207,t
lxy,hover,60.03134615384615,166.98253205128205,t
lxy,hover,38.051346153846154,169.50253205128206,t
lxy,hover,47.42134615384615,168.19253205128206,t
lxy,hover,54.38134615384615,165.48253205128205,t
lxy,hover,54.551346153846154,168.01253205128205,t
lxy,hover,55.46134615384615,162.72253205128206,u
lxy,hover,53.57134615384616,158.19253205128206,u
lxy,hover,65.21134615384615,163.30253205128207,u
lxy,hover,55.02134615384615,159.52253205128207,u
lxy,hover,58.78134615384615,163.33253205128207,u
lxy,hover,63.361346153846156,160.30253205128207,u
lxy,hover,51.93134615384616,170.23253205128205,u
lxy,hover,51.38134615384615,169.53253205128206,u
lxy,hover,59.49134615384615,169.16253205128206,u
lxy,hover,52.32134615384616,162.56253205128206,u
lxy,hover,54.331346153846155,161.51253205128205,u
lxy,hover,57.28134615384615,161.70253205128205,u
lxy,hover,56.39134615384616,158.89253205128205,u
lxy,hover,58.661346153846154,162.45253205128205,u
lxy,hover,58.051346153846154,164.84253205128206,u
lxy,hover,54.99134615384615,166.70253205128205,u
lxy,hover,56.50134615384616,163.35253205128205,u
lxy,hover,53.041346153846156,158.00253205128206,u
lxy,hover,55.231346153846154,171.39253205128205,u
lxy,hover,62.07134615384616,169.50253205128206,u
lxy,hover,51.92134615384615,169.92253205128205,u
lxy,hover,47.46134615384615,166.42253205128205,u
lxy,hover,59.46134615384615,167.28253205128206,u
lxy,hover,55.21134615384615,171.48253205128205,u
lxy,hover,58.03134615384615,170.46253205128207,u
lxy,hover,59.81134615384615,168.26253205128205,u
lxy,hover,55.31134615384615,169.63253205128206,u
lxy,hover,49.581346153846155,166.43253205128207,u
lxy,hover,49.661346153846154,169.00253205128206,u
lxy,hover,56.121346153846154,169.44253205128206,u
lxy,hover,66.21134615384615,170.63253205128206,u
lxy,hover,71.74134615384615,166.74253205128207,u
lxy,hover,54.56134615384615,166.84253205128206,u
lxy,hover,60.17134615384615,168.26253205128205,u
lxy,hover,50.051346153846154,169.83253205128207,u
lxy,hover,53.46134615384615,170.09253205128206,u
lxy,hover,60.011346153846155,169.36253205128207,u
lxy,hover,56.92134615384615,170.76253205128205,u
lxy,hover,57.581346153846155,169.25253205128206,u
lxy,hover,53.64134615384616,170.88253205128206,u
lxy,hover,57.411346153846154,164.69253205128206,u
lxy,hover,50.25134615384616,168.17253205128205,u
lxy,hover,49.64134615384616,168.34253205128206,u
lxy,hover,59.731346153846154,168.71253205128207,u
lxy,hover,49.77134615384615,125.72253205128206,v
lxy,hover,39.361346153846156,127.62253205128206,v
lxy,hover,44.85134615384615,126.19253205128206,v
lxy,hover,39.74134615384615,138.00253205128206,v
lxy,hover,37.20134615384615,127.27253205128206,v
lxy,hover,33.99134615384615,133.28253205128206,v
lxy,hover,37.68134615384616,132.47253205128206,v
lxy,hover,33.79134615384615,138.28253205128206,v
lxy,hover,46.00134615384616,141.53253205128206,v
lxy,hover,34.88134615384615,137.79253205128208,v
lxy,hover,42.84134615384615,142.58253205128207,v
lxy,hover,39.50134615384616,137.82253205128205,v
lxy,hover,41.971346153846156,138.37253205128206,v
lxy,hover,38.84134615384615,137.14253205128205,v
lxy,hover,32.081346153846155,142.25253205128206,v
lxy,hover,38.53134615384615,134.21253205128204,v
lxy,hover,41.901346153846156,138.56253205128206,v
lxy,hover,41.471346153846156,145.90253205128207,v
lxy,hover,48.60134615384615,147.88253205128206,v
lxy,hover,41.57134615384616,140.76253205128205,v
lxy,hover,39.041346153846156,143.01253205128205,v
lxy,hover,26.841346153846153,145.73253205128205,v
lxy,hover,41.051346153846154,136.49253205128207,v
lxy,hover,44.06134615384615,137.27253205128204,v
lxy,hover,22.051346153846154,161.99253205128207,w
lxy,hover,21.401346153846156,162.35253205128205,w
lxy,hover,14.881346153846154,159.59253205128206,w
lxy,hover,21.771346153846153,161.70253205128205,w
lxy,hover,16.031346153846155,160.48253205128205,w
lxy,hover,22.551346153846154,168.41253205128206,w
lxy,hover,23.401346153846156,162.81253205128206,w
lxy,hover,20.561346153846156,166.75253205128206,w
lxy,hover,21.071346153846154,163.27253205128207,w
lxy,hover,21.061346153846156,168.26253205128205,w
lxy,hover,23.151346153846156,155.21253205128207,w
lxy,hover,18.841346153846153,167.59253205128206,w
lxy,hover,17.251346153846153,168.08253205128207,w
lxy,hover,20.701346153846153,169.36253205128207,w
lxy,hover,21.871346153846154,166.18253205128207,w
lxy,hover,27.491346153846155,169.26253205128205,w
lxy,hover,22.651346153846156,167.99253205128207,w
lxy,hover,21.711346153846154,169.12253205128206,w
lxy,hover,18.051346153846154,167.48253205128205,w
lxy,hover,20.911346153846154,165.23253205128205,w
lxy,hover,26.051346153846154,161.80253205128207,w
lxy,hover,21.311346153846156,166.19253205128206,w
lxy,hover,18.151346153846156,169.83253205128207,w
lxy,hover,24.061346153846156,168.87253205128206,w
lxy,hover,17.67134615384615,169.39253205128205,w
lxy,hover,21.131346153846152,170.46253205128207,w
lxy,hover,22.321346153846154,177.33253205128207,w
lxy,hover,22.051346153846154,172.48253205128205,w
lxy,hover,25.141346153846154,174.54253205128205,w
lxy,hover,19.001346153846153,172.39253205128205,w
lxy,hover,21.761346153846155,169.50253205128206,w
lxy,hover,17.191346153846155,166.71253205128207,w
lxy,hover,20.901346153846156,168.35253205128205,w
lxy,hover,25.151346153846156,134.13253205128206,x
lxy,hover,23.131346153846152,132.84253205128206,x
lxy,hover,26.491346153846155,138.00253205128206,x
lxy,hover,22.171346153846155,140.39253205128205,x
lxy,hover,23.021346153846153,144.95253205128205,x
lxy,hover,30.541346153846153,138.50253205128206,x
lxy,hover,27.711346153846154,136.80253205128207,x
lxy,hover,25.171346153846155,139.12253205128206,x
lxy,hover,23.471346153846156,141.81253205128206,x
lxy,hover,22.431346153846153,140.52253205128204,x
lxy,hover,25.521346153846153,137.77253205128204,x
lxy,hover,44.99134615384615,165.62253205128206,y
lxy,hover,56.42134615384615,165.55253205128207,y
lxy,hover,45.45134615384615,161.73253205128205,y
lxy,hover,56.611346153846156,161.76253205128205,y
lxy,hover,46.661346153846154,162.39253205128205,y
lxy,hover,56.081346153846155,163.09253205128206,y
lxy,hover,40.57134615384616,169.34253205128206,y
lxy,hover,54.151346153846156,167.61253205128207,y
lxy,hover,44.57134615384616,162.37253205128206,y
lxy,hover,50.03134615384615,161.70253205128205,y
lxy,hover,44.621346153846154,163.18253205128207,y
lxy,hover,38.27134615384615,163.54253205128205,y
lxy,hover,59.621346153846154,166.13253205128206,y
lxy,hover,45.35134615384615,173.31253205128206,y
lxy,hover,59.43134615384616,166.22253205128206,y
lxy,hover,45.38134615384615,170.27253205128207,y
lxy,hover,46.791346153846156,170.00253205128206,y
lxy,hover,36.941346153846155,168.06253205128206,y
lxy,hover,33.731346153846154,169.68253205128207,y
lxy,hover,40.21134615384615,167.34253205128206,y
lxy,hover,42.411346153846154,166.34253205128206,y
lxy,hover,50.18134615384616,164.77253205128207,y
lxy,hover,46.111346153846156,169.36253205128207,y
lxy,hover,25.881346153846152,168.10253205128205,y
lxy,hover,37.551346153846154,172.51253205128205,y
lxy,hover,43.99134615384615,169.46253205128207,y
lxy,hover,41.361346153846156,162.00253205128206,y
lxy,hover,42.221346153846156,166.89253205128205,y
lxy,hover,59.121346153846154,165.01253205128205,y
lxy,hover,34.291346153846156,170.35253205128205,y
lxy,hover,40.28134615384615,166.22253205128206,y
lxy,hover,22.961346153846154,170.75253205128206,y
lxy,hover,56.89134615384616,168.77253205128207,y
lxy,hover,53.95134615384615,167.59253205128206,y
lxy,hover,51.831346153846155,169.05253205128207,y
lxy,hover,43.75134615384616,174.90253205128207,y
lxy,hover,44.611346153846156,170.00253205128206,y
lxy,hover,38.93134615384616,174.48253205128205,y
lxy,hover,47.511346153846155,168.14253205128205,y
lxy,hover,34.051346153846154,173.49253205128207,y
lxy,hover,37.00134615384616,174.03253205128206,y
lxy,hover,39.221346153846156,166.00253205128206,y
lxy,hover,40.70134615384615,166.36253205128207,y
lxy,hover,60.041346153846156,170.00253205128206,y
lxy,hover,43.221346153846156,166.63253205128206,y
lxy,hover,37.551346153846154,170.50253205128206,y
lxy,hover,14.051346153846154,130.00253205128206,z
lxy,hover,20.611346153846153,127.93253205128207,z
lxy,hover,15.941346153846155,129.41253205128206,z
lxy,hover,14.361346153846155,134.00253205128206,z
lxy,hover,17.041346153846156,133.16253205128206,z
lxy,hover,12.461346153846154,135.97253205128206,z
lxy,hover,18.051346153846154,142.50253205128206,z
lxy,hover,13.621346153846154,136.85253205128205,z
lxy,hover,13.371346153846154,143.72253205128206,z
lxy,hover,18.051346153846154,138.59253205128206,z
lxy,hover,17.531346153846155,139.05253205128207,z
lxy,hover,44.88134615384615,122.00253205128206,blank
lxy,hover,40.611346153846156,119.14253205128206,blank
lxy,hover,40.611346153846156,112.78253205128206,blank
lxy,hover,41.78134615384615,111.77253205128206,blank
lxy,hover,46.051346153846154,107.32253205128205,blank
lxy,hover,42.38134615384615,119.44253205128206,blank
lxy,hover,50.901346153846156,114.10253205128205,blank
lxy,hover,39.151346153846156,111.47253205128206,blank
lxy,hover,43.53134615384615,114.00253205128206,blank
lxy,hover,42.151346153846156,116.74253205128205,blank
lxy,hover,44.49134615384615,124.66253205128206,blank
lxy,hover,42.78134615384615,118.95253205128206,blank
lxy,hover,45.81134615384615,114.39253205128206,blank
lxy,hover,43.53134615384615,114.73253205128206,blank
lxy,hover,45.081346153846155,114.48253205128206,blank
lxy,hover,40.331346153846155,111.00253205128206,blank
lxy,hover,41.39134615384616,117.75253205128206,blank
lxy,hover,29.951346153846153,111.04253205128207,blank
lxy,hover,29.481346153846154,108.86253205128206,blank
lxy,hover,49.56134615384615,109.69253205128206,blank
lxy,hover,50.88134615384615,113.76253205128207,blank
lxy,hover,50.051346153846154,107.20253205128206,blank
lxy,hover,38.051346153846154,105.73253205128206,blank
lxy,hover,38.84134615384615,118.40253205128207,blank
lxy,hover,38.051346153846154,113.52253205128206,blank
lxy,hover,42.051346153846154,110.00253205128206,blank
lxy,hover,41.68134615384616,109.61253205128206,blank
lxy,hover,41.71134615384615,110.34253205128206,blank
lxy,hover,41.32134615384616,125.23253205128206,blank
lxy,hover,41.051346153846154,113.75253205128206,blank
lxy,hover,46.25134615384616,118.00253205128206,blank
lxy,hover,40.43134615384616,112.99253205128205,blank
lxy,hover,35.761346153846155,112.29253205128207,blank
lxy,hover,43.121346153846154,109.67253205128206,blank
lxy,hover,44.67134615384615,104.83253205128206,blank
lxy,hover,45.291346153846156,105.71253205128205,blank
lxy,hover,46.541346153846156,118.49253205128205,blank
lxy,hover,42.231346153846154,115.09253205128206,blank
lxy,hover,41.981346153846154,114.49253205128205,blank
lxy,hover,46.051346153846154,111.76253205128207,blank
lxy,hover,45.551346153846154,108.51253205128207,blank
lxy,hover,41.85134615384615,109.90253205128207,blank
lxy,hover,44.621346153846154,108.65253205128207,blank
lxy,hover,41.81134615384615,121.61253205128206,blank
lxy,hover,44.93134615384616,114.53253205128206,blank
lxy,hover,42.13134615384615,122.78253205128206,blank
lxy,hover,45.71134615384615,121.15253205128207,blank
lxy,hover,41.56134615384615,121.50253205128206,blank
lxy,hover,43.511346153846155,117.53253205128206,blank
lxy,hover,39.791346153846156,121.25253205128206,blank
lxy,hover,42.801346153846154,119.37253205128206,blank
lxy,hover,43.07134615384616,117.00253205128206,blank
lxy,hover,42.331346153846155,122.71253205128205,blank
lxy,hover,33.85134615384615,116.70253205128206,blank
lxy,hover,34.051346153846154,112.64253205128206,blank
lxy,hover,33.64134615384616,116.74253205128205,blank
lxy,hover,33.60134615384615,117.88253205128206,blank
lxy,hover,38.611346153846156,121.54253205128207,blank
lxy,hover,42.301346153846154,118.00253205128206,blank
lxy,hover,42.911346153846154,112.40253205128207,blank
lxy,hover,41.88134615384615,118.49253205128205,blank
lxy,hover,40.75134615384616,119.19253205128206,blank
lxy,hover,37.941346153846155,121.53253205128206,blank
lxy,hover,40.331346153846155,117.18253205128207,blank
lxy,hover,38.82134615384616,118.26253205128207,blank
lxy,hover,46.21134615384615,122.08253205128206,blank
lxy,hover,45.661346153846154,119.33253205128206,blank
lxy,hover,46.75134615384616,119.16253205128206,blank
lxy,hover,37.77134615384615,122.28253205128206,blank
lxy,hover,42.85134615384615,126.14253205128206,blank
lxy,hover,43.09134615384615,129.48253205128208,blank
lxy,hover,46.471346153846156,127.87253205128206,blank
lxy,hover,41.541346153846156,118.00253205128206,blank
lxy,hover,37.84134615384615,117.51253205128207,blank
lxy,hover,43.081346153846155,125.73253205128206,blank
lxy,hover,38.831346153846155,120.51253205128207,blank
lxy,hover,37.60134615384615,121.34253205128206,blank
lxy,hover,38.64134615384616,120.88253205128206,blank
lxy,hover,49.78134615384615,117.03253205128206,blank
lxy,hover,40.93134615384616,113.31253205128206,blank
lxy,hover,42.051346153846154,118.00253205128206,blank
lxy,hover,42.57134615384616,120.74253205128205,blank
lxy,hover,45.14134615384616,115.62253205128206,blank
lxy,hover,45.64134615384616,117.62253205128206,blank
lxy,hover,46.791346153846156,115.32253205128205,blank
lxy,hover,43.56134615384615,130.00253205128206,blank
lxy,hover,39.42134615384615,121.69253205128206,blank
lxy,hover,37.611346153846156,124.23253205128206,blank
lxy,hover,50.871346153846154,120.12253205128206,blank
lxy,hover,34.051346153846154,125.28253205128206,blank
lxy,hover,42.051346153846154,126.27253205128206,blank
lxy,hover,37.371346153846154,120.09253205128206,blank
lxy,hover,36.46134615384615,126.22253205128206,blank
lxy,hover,35.85134615384615,122.07253205128205,blank
lxy,hover,36.21134615384615,124.97253205128206,blank
lxy,hover,42.971346153846156,126.19253205128206,blank
lxy,hover,34.63134615384615,122.65253205128207,blank
lxy,hover,37.221346153846156,121.92253205128206,blank
lxy,hover,34.27134615384615,124.86253205128206,blank
lxy,hover,34.53134615384615,126.00253205128206,blank
lxy,hover,38.551346153846154,128.50253205128206,blank
lxy,hover,34.051346153846154,124.50253205128206,blank
lxy,hover,34.53134615384615,122.07253205128205,blank
lxy,hover,34.051346153846154,119.96253205128205,blank
lxy,hover,35.21134615384615,126.25253205128206,blank
lxy,hover,31.891346153846154,121.25253205128206,blank
lxy,hover,30.051346153846154,126.36253205128206,blank
lxy,hover,30.261346153846155,122.00253205128206,blank
lxy,hover,34.051346153846154,125.28253205128206,blank
lxy,hover,30.481346153846154,122.57253205128205,blank
lxy,hover,30.211346153846154,118.95253205128206,blank
lxy,hover,31.321346153846154,121.26253205128207,blank
lxy,hover,28.771346153846153,121.52253205128206,blank
lxy,hover,35.111346153846156,124.09253205128206,blank
lxy,hover,29.511346153846155,121.44253205128206,blank
lxy,hover,37.78134615384615,126.00253205128206,blank
lxy,hover,44.221346153846156,122.00253205128206,blank
lxy,hover,38.31134615384615,121.73253205128206,blank
lxy,hover,35.901346153846156,122.00253205128206,blank
lxy,hover,34.051346153846154,124.04253205128207,blank
lxy,hover,30.521346153846153,122.47253205128206,blank
lxy,hover,28.871346153846154,118.12253205128206,blank
lxy,hover,30.261346153846155,125.49253205128205,blank
lxy,hover,26.891346153846154,118.42253205128206,blank
lxy,hover,38.051346153846154,125.81253205128206,blank
lxy,hover,37.371346153846154,121.93253205128207,blank
lxy,hover,37.02134615384615,126.04253205128207,blank
lxy,hover,34.051346153846154,124.99253205128205,blank
lxy,hover,37.24134615384615,120.85253205128205,blank
lxy,hover,27.981346153846154,125.19253205128206,blank
lxy,hover,34.051346153846154,125.17253205128206,blank
lxy,hover,30.661346153846154,121.71253205128205,blank
lxy,hover,30.361346153846153,125.89253205128206,blank
lxy,hover,26.061346153846156,122.00253205128206,blank
lxy,hover,35.77134615384615,126.64253205128206,blank
lxy,hover,32.191346153846155,123.88253205128206,blank
lxy,hover,34.191346153846155,123.75253205128206,blank
lxy,hover,30.781346153846155,121.27253205128206,blank
lxy,hover,30.681346153846153,125.64253205128206,blank
lxy,hover,30.941346153846155,127.02253205128206,blank
lxy,hover,34.17134615384615,125.33253205128206,blank
lxy,hover,31.281346153846155,122.84253205128206,blank
lxy,hover,29.601346153846155,119.48253205128206,blank
lxy,hover,29.951346153846153,119.60253205128205,blank
lxy,hover,26.051346153846154,118.51253205128207,blank
lxy,hover,30.731346153846154,118.41253205128206,blank
lxy,hover,26.841346153846153,120.82253205128205,blank
lxy,hover,29.921346153846155,121.19253205128206,blank
lxy,hover,29.591346153846153,114.62253205128206,blank
lxy,hover,25.481346153846154,119.35253205128205,blank
lxy,hover,32.56134615384616,119.49253205128205,blank
lxy,hover,29.761346153846155,120.21253205128205,blank
lxy,hover,30.871346153846154,125.79253205128207,blank
lxy,hover,28.051346153846154,122.52253205128206,blank
lxy,hover,34.331346153846155,121.90253205128207,blank
lxy,hover,30.351346153846155,121.71253205128205,blank
lxy,hover,30.551346153846154,126.30253205128206,blank
lxy,hover,25.761346153846155,122.00253205128206,blank
lxy,hover,31.911346153846154,121.41253205128206,blank
lxy,hover,32.511346153846155,123.90253205128207,blank
lxy,hover,30.621346153846154,127.88253205128206,blank
lxy,hover,34.051346153846154,118.67253205128206,blank
lxy,hover,33.82134615384615,124.74253205128205,blank
lxy,hover,34.971346153846156,122.73253205128206,blank
lxy,hover,37.541346153846156,120.17253205128206,blank
lxy,hover,40.801346153846154,117.74253205128205,blank
lxy,hover,42.051346153846154,116.50253205128206,blank
lxy,hover,34.57134615384616,119.98253205128206,blank
lxy,hover,40.731346153846154,125.07253205128205,blank
lxy,hover,35.99134615384615,124.46253205128205,blank
lxy,hover,34.261346153846155,127.59253205128206,blank
lxy,hover,33.59134615384615,130.09253205128206,blank
lxy,hover,30.561346153846156,125.72253205128206,blank
lxy,hover,29.411346153846154,130.10253205128205,blank
lxy,hover,32.04134615384615,122.52253205128206,blank
lxy,hover,34.151346153846156,123.62253205128206,blank
lxy,hover,30.601346153846155,126.46253205128205,blank
lxy,hover,37.861346153846156,126.43253205128207,blank
lxy,hover,36.041346153846156,126.15253205128207,blank
lxy,hover,30.861346153846153,121.60253205128205,blank
lxy,hover,37.75134615384616,126.52253205128206,blank
lxy,hover,34.99134615384615,124.59253205128206,blank
lxy,hover,37.14134615384616,121.92253205128206,blank
lxy,hover,36.441346153846155,114.70253205128206,blank
lxy,hover,40.96134615384615,123.22253205128206,blank
lxy,hover,42.56134615384615,126.50253205128206,blank
lxy,hover,35.13134615384615,124.81253205128206,blank
lxy,hover,34.17134615384615,124.32253205128205,blank
lxy,hover,37.831346153846155,125.87253205128206,blank
lxy,hover,37.89134615384616,126.26253205128207,blank
lxy,hover,30.251346153846153,126.88253205128206,blank
lxy,hover,38.38134615384615,131.00253205128206,blank
lxy,hover,33.60134615384615,128.22253205128206,blank
lxy,hover,45.06134615384615,127.14253205128206,blank
lxy,hover,40.731346153846154,128.25253205128206,blank
lxy,hover,29.531346153846155,124.01253205128207,blank
lxy,hover,36.111346153846156,129.75253205128206,blank
lxy,hover,31.191346153846155,125.60253205128205,blank
lxy,hover,34.051346153846154,125.56253205128206,blank
lxy,hover,31.061346153846156,121.50253205128206,blank
lxy,hover,33.68134615384615,118.63253205128206,blank
lxy,hover,41.82134615384616,125.61253205128206,blank
lxy,hover,38.051346153846154,121.65253205128207,blank
lxy,hover,36.551346153846154,126.49253205128205,blank
lxy,hover,37.14134615384616,126.48253205128206,blank
lxy,hover,34.051346153846154,133.49253205128207,blank
lxy,hover,37.691346153846155,130.00253205128206,blank
lxy,hover,31.921346153846155,126.51253205128207,blank
lxy,hover,37.051346153846154,129.67253205128208,blank
lxy,hover,35.20134615384615,131.31253205128206,blank
lxy,hover,33.95134615384615,125.60253205128205,blank
lxy,hover,35.06134615384615,130.49253205128207,blank
lxy,hover,37.14134615384616,125.98253205128206,blank
lxy,hover,33.28134615384616,126.17253205128206,blank
lxy,hover,34.621346153846154,122.14253205128206,blank
lxy,hover,31.321346153846154,129.80253205128207,blank
lxy,hover,31.531346153846155,126.68253205128207,blank
lxy,hover,38.32134615384616,125.84253205128206,blank
lxy,hover,33.88134615384615,126.00253205128206,blank
lxy,hover,29.451346153846153,126.48253205128206,blank
lxy,hover,37.14134615384616,126.39253205128206,blank
lxy,hover,33.32134615384615,126.01253205128207,blank
lxy,hover,26.051346153846154,130.00253205128206,blank
lxy,hover,31.131346153846152,130.19253205128206,blank
lxy,hover,33.38134615384615,125.89253205128206,blank
lxy,hover,36.051346153846154,129.07253205128205,blank
lxy,hover,31.051346153846154,130.00253205128206,blank
lxy,hover,34.051346153846154,125.50253205128206,blank
lxy,hover,37.581346153846155,130.44253205128206,blank
lxy,hover,36.941346153846155,130.00253205128206,blank
lxy,hover,42.051346153846154,138.69253205128206,blank
lxy,hover,39.96134615384615,138.00253205128206,blank
lxy,hover,35.39134615384616,133.32253205128205,blank
lxy,hover,37.71134615384615,131.15253205128207,blank
lxy,hover,29.401346153846156,127.36253205128206,blank
lxy,hover,31.211346153846154,130.80253205128207,blank
lxy,hover,28.431346153846153,129.90253205128207,blank
lxy,hover,37.041346153846156,128.54253205128208,blank
lxy,hover,25.191346153846155,127.88253205128206,blank
lxy,hover,33.77134615384615,127.39253205128206,blank
lxy,hover,32.051346153846154,130.00253205128206,blank
lxy,hover,30.791346153846153,127.50253205128206,blank
lxy,hover,30.051346153846154,126.00253205128206,blank
lxy,hover,25.761346153846155,122.00253205128206,blank
lxy,hover,30.631346153846152,124.00253205128206,blank
lxy,hover,37.81134615384615,126.59253205128206,blank
lxy,hover,34.17134615384615,121.33253205128206,blank
lxy,hover,26.051346153846154,126.32253205128205,blank
lxy,hover,33.24134615384615,126.81253205128206,blank
lxy,hover,37.57134615384616,130.37253205128206,blank
lxy,hover,34.471346153846156,122.85253205128205,blank
lxy,hover,36.56134615384615,126.52253205128206,blank
lxy,hover,35.981346153846154,126.69253205128206,blank
lxy,hover,33.191346153846155,129.35253205128205,blank
lxy,hover,27.791346153846153,127.96253205128205,blank
lxy,hover,25.611346153846153,122.00253205128206,blank
lxy,hover,34.09134615384615,122.16253205128206,blank
lxy,hover,36.731346153846154,130.00253205128206,blank
lxy,hover,41.78134615384615,126.79253205128207,blank
lxy,hover,34.471346153846156,123.39253205128206,blank
lxy,hover,30.051346153846154,126.53253205128206,blank
lxy,hover,37.111346153846156,126.40253205128207,blank
lxy,hover,35.221346153846156,126.02253205128206,blank
lxy,hover,37.051346153846154,121.51253205128207,blank
lxy,hover,34.67134615384615,122.45253205128206,blank
