subject, mode, x, y, char
qdn,hover,32.10359375,165.76511363636365,t
qdn,hover,38.21359375,168.92511363636365,t
qdn,hover,36.56359375,168.75511363636363,t
qdn,hover,35.07359375,169.20511363636365,t
qdn,hover,35.87359375,169.79511363636362,t
qdn,hover,44.593593750000004,172.01511363636365,t
qdn,hover,38.87359375,169.41511363636363,t
qdn,hover,43.47359375,167.20511363636365,t
qdn,hover,39.28359375,167.26511363636365,t
qdn,hover,45.56359375,170.75511363636363,t
qdn,hover,39.74359375,170.20511363636365,t
qdn,hover,40.26359375,173.15511363636364,t
qdn,hover,39.38359375,171.56511363636363,t
qdn,hover,34.36359375,171.43511363636364,t
qdn,hover,34.90359375,170.74511363636364,t
qdn,hover,38.83359375,174.25511363636363,t
qdn,hover,32.92359375,172.95511363636365,t
qdn,hover,35.93359375,169.89511363636365,t
qdn,hover,29.44359375,173.58511363636364,t
qdn,hover,29.41359375,172.72511363636363,t
qdn,hover,36.12359375,173.55511363636364,t
qdn,hover,24.633593750000003,173.34511363636364,t
qdn,hover,20.11359375,173.95511363636365,t
qdn,hover,32.553593750000005,173.26511363636365,t
qdn,hover,35.60359375,168.05511363636364,t
qdn,hover,29.653593750000002,176.73511363636365,t
qdn,hover,65.22359375,167.64511363636365,u
qdn,hover,52.733593750000004,170.34511363636364,u
qdn,hover,56.04359375,165.36511363636365,u
qdn,hover,50.43359375,168.37511363636364,u
qdn,hover,65.55359375,165.99511363636364,u
qdn,hover,54.88359375,172.76511363636365,u
qdn,hover,51.83359375,166.56511363636363,u
qdn,hover,62.17359375,164.41511363636363,u
qdn,hover,48.36359375,162.97511363636363,u
qdn,hover,53.983593750000004,160.00511363636363,u
qdn,hover,49.13359375,164.57511363636362,u
qdn,hover,55.58359375,161.42511363636365,u
qdn,hover,52.53359375,162.54511363636362,u
qdn,hover,53.89359375,160.80511363636364,u
qdn,hover,59.20359375,159.65511363636364,u
qdn,hover,47.053593750000005,160.19511363636363,u
qdn,hover,61.49359375,162.87511363636364,u
qdn,hover,61.51359375,157.60511363636363,u
qdn,hover,61.03359375,151.77511363636364,u
qdn,hover,46.843593750000004,172.48511363636365,u
qdn,hover,40.54359375,171.01511363636365,u
qdn,hover,47.79359375,168.99511363636364,u
qdn,hover,47.65359375,167.99511363636364,u
qdn,hover,68.62359375,173.15511363636364,u
qdn,hover,53.78359375,170.43511363636364,u
qdn,hover,43.43359375,165.18511363636364,u
qdn,hover,47.43359375,169.05511363636364,u
qdn,hover,47.50359375,168.64511363636365,u
qdn,hover,51.81359375,168.87511363636364,u
qdn,hover,48.40359375,169.26511363636365,u
qdn,hover,63.98359375,168.38511363636363,u
qdn,hover,54.45359375,167.59511363636364,u
qdn,hover,53.36359375,167.89511363636365,u
qdn,hover,60.00359375,169.43511363636364,u
qdn,hover,54.04359375,171.00511363636363,u
qdn,hover,48.88359375,167.55511363636364,u
qdn,hover,45.61359375,172.18511363636364,u
qdn,hover,47.93359375,169.09511363636364,u
qdn,hover,45.63359375,166.61511363636365,u
qdn,hover,49.40359375,168.66511363636363,u
qdn,hover,48.17359375,168.69511363636363,u
qdn,hover,48.01359375,133.52511363636364,v
qdn,hover,40.20359375,137.15511363636364,v
qdn,hover,49.26359375,138.49511363636364,v
qdn,hover,51.303593750000005,141.56511363636363,v
qdn,hover,55.47359375,144.82511363636362,v
qdn,hover,42.39359375,145.52511363636364,v
qdn,hover,39.14359375,140.94511363636363,v
qdn,hover,39.71359375,128.90511363636364,v
qdn,hover,40.64359375,140.04511363636362,v
qdn,hover,42.32359375,139.26511363636365,v
qdn,hover,44.12359375,137.76511363636365,v
qdn,hover,30.673593750000002,130.39511363636365,v
qdn,hover,43.62359375,132.71511363636364,v
qdn,hover,36.303593750000005,144.91511363636363,v
qdn,hover,35.46359375,145.17511363636365,v
qdn,hover,41.65359375,148.12511363636364,v
qdn,hover,31.41359375,145.41511363636363,v
qdn,hover,43.24359375,146.81511363636363,v
qdn,hover,39.593593750000004,143.95511363636365,v
qdn,hover,45.02359375,140.81511363636363,v
qdn,hover,32.36359375,141.36511363636365,v
qdn,hover,31.403593750000002,141.68511363636364,v
qdn,hover,28.223593750000003,141.15511363636364,v
qdn,hover,23.633593750000003,162.03511363636363,w
qdn,hover,27.813593750000003,162.02511363636364,w
qdn,hover,36.40359375,167.94511363636363,w
qdn,hover,48.04359375,172.35511363636363,w
qdn,hover,34.92359375,171.01511363636365,w
qdn,hover,32.49359375,166.98511363636365,w
qdn,hover,32.663593750000004,161.77511363636364,w
qdn,hover,25.37359375,165.25511363636363,w
qdn,hover,32.65359375,161.52511363636364,w
qdn,hover,24.16359375,157.29511363636362,w
qdn,hover,29.02359375,164.13511363636363,w
qdn,hover,41.95359375,165.37511363636364,w
qdn,hover,35.01359375,165.15511363636364,w
qdn,hover,24.18359375,165.40511363636364,w
qdn,hover,31.473593750000003,160.28511363636363,w
qdn,hover,36.65359375,167.92511363636365,w
qdn,hover,35.85359375,160.33511363636364,w
qdn,hover,24.59359375,158.85511363636363,w
qdn,hover,28.19359375,158.59511363636364,w
qdn,hover,25.153593750000002,153.38511363636363,w
qdn,hover,30.78359375,157.74511363636364,w
qdn,hover,30.82359375,157.17511363636365,w
qdn,hover,12.613593750000001,173.41511363636363,w
qdn,hover,23.173593750000002,169.15511363636364,w
qdn,hover,18.64359375,167.86511363636365,w
qdn,hover,27.263593750000002,172.97511363636363,w
qdn,hover,23.23359375,169.15511363636364,w
qdn,hover,19.11359375,175.12511363636364,w
qdn,hover,23.71359375,166.14511363636365,w
qdn,hover,35.21359375,162.36511363636365,w
qdn,hover,24.513593750000002,165.20511363636365,w
qdn,hover,26.403593750000002,168.38511363636363,w
qdn,hover,22.96359375,169.96511363636364,w
qdn,hover,12.863593750000001,168.91511363636363,w
qdn,hover,18.66359375,171.07511363636362,w
qdn,hover,28.19359375,135.38511363636363,x
qdn,hover,39.54359375,142.22511363636363,x
qdn,hover,35.593593750000004,145.28511363636363,x
qdn,hover,35.36359375,146.18511363636364,x
qdn,hover,33.53359375,132.07511363636362,x
qdn,hover,33.163593750000004,132.06511363636363,x
qdn,hover,30.55359375,136.33511363636364,x
qdn,hover,27.07359375,142.06511363636363,x
qdn,hover,29.14359375,141.58511363636364,x
qdn,hover,20.973593750000003,152.78511363636363,x
qdn,hover,24.32359375,142.25511363636363,x
qdn,hover,19.743593750000002,149.62511363636364,x
qdn,hover,51.413593750000004,161.13511363636363,y
qdn,hover,44.67359375,165.97511363636363,y
qdn,hover,71.24359375,165.59511363636364,y
qdn,hover,46.06359375,169.89511363636365,y
qdn,hover,46.75359375,169.43511363636364,y
qdn,hover,44.19359375,164.78511363636363,y
qdn,hover,68.12359375,171.97511363636363,y
qdn,hover,64.22359375,174.43511363636364,y
qdn,hover,43.72359375,169.65511363636364,y
qdn,hover,41.44359375,166.88511363636363,y
qdn,hover,59.24359375,170.83511363636364,y
qdn,hover,55.76359375,169.58511363636364,y
qdn,hover,38.35359375,158.02511363636364,y
qdn,hover,56.13359375,163.92511363636365,y
qdn,hover,55.04359375,164.16511363636363,y
qdn,hover,56.63359375,164.34511363636364,y
qdn,hover,55.58359375,164.61511363636365,y
qdn,hover,49.36359375,163.08511363636364,y
qdn,hover,48.663593750000004,166.23511363636365,y
qdn,hover,47.08359375,168.11511363636365,y
qdn,hover,48.69359375,170.65511363636364,y
qdn,hover,44.983593750000004,166.64511363636365,y
qdn,hover,48.70359375,166.37511363636364,y
qdn,hover,49.843593750000004,162.81511363636363,y
qdn,hover,47.87359375,164.56511363636363,y
qdn,hover,39.07359375,154.61511363636365,y
qdn,hover,63.71359375,153.71511363636364,y
qdn,hover,42.39359375,159.91511363636363,y
qdn,hover,32.63359375,169.01511363636365,y
qdn,hover,40.093593750000004,168.25511363636363,y
qdn,hover,59.71359375,175.67511363636365,y
qdn,hover,42.72359375,174.14511363636365,y
qdn,hover,34.75359375,177.15511363636364,y
qdn,hover,45.71359375,173.15511363636364,y
qdn,hover,43.71359375,175.11511363636365,y
qdn,hover,44.03359375,170.10511363636363,y
qdn,hover,48.11359375,169.55511363636364,y
qdn,hover,56.593593750000004,164.13511363636363,y
qdn,hover,48.15359375,169.15511363636364,y
qdn,hover,46.10359375,168.24511363636364,y
qdn,hover,43.39359375,168.84511363636364,y
qdn,hover,37.01359375,167.53511363636363,y
qdn,hover,50.40359375,167.53511363636363,y
qdn,hover,35.74359375,169.07511363636362,y
qdn,hover,53.35359375,168.45511363636365,y
qdn,hover,41.27359375,172.36511363636365,y
qdn,hover,31.71359375,145.64511363636365,z
qdn,hover,26.35359375,142.75511363636363,z
qdn,hover,22.94359375,136.03511363636363,z
qdn,hover,21.063593750000003,136.72511363636363,z
qdn,hover,8.543593750000001,151.98511363636365,z
qdn,hover,26.87359375,145.85511363636363,z
qdn,hover,12.66359375,150.10511363636363,z
qdn,hover,14.74359375,142.62511363636364,z
qdn,hover,18.71359375,145.67511363636365,z
qdn,hover,23.03359375,140.11511363636365,z
qdn,hover,12.553593750000001,144.10511363636363,z
qdn,hover,43.71359375,101.15511363636364,blank
qdn,hover,47.71359375,102.14511363636363,blank
qdn,hover,34.70359375,106.13511363636364,blank
qdn,hover,39.83359375,103.83511363636364,blank
qdn,hover,34.593593750000004,95.57511363636364,blank
qdn,hover,44.37359375,93.36511363636363,blank
qdn,hover,43.71359375,99.15511363636364,blank
qdn,hover,53.44359375,116.51511363636364,blank
qdn,hover,40.15359375,103.40511363636364,blank
qdn,hover,42.69359375,104.56511363636363,blank
qdn,hover,47.71359375,99.08511363636364,blank
qdn,hover,47.71359375,108.14511363636363,blank
qdn,hover,44.06359375,104.52511363636364,blank
qdn,hover,43.36359375,100.84511363636364,blank
qdn,hover,50.65359375,98.60511363636364,blank
qdn,hover,47.843593750000004,97.43511363636364,blank
qdn,hover,48.90359375,109.86511363636363,blank
qdn,hover,43.31359375,102.08511363636364,blank
qdn,hover,43.71359375,99.66511363636364,blank
qdn,hover,43.39359375,100.33511363636364,blank
qdn,hover,47.20359375,101.15511363636364,blank
qdn,hover,41.343593750000004,96.40511363636364,blank
qdn,hover,47.95359375,106.25511363636363,blank
qdn,hover,44.04359375,108.17511363636363,blank
qdn,hover,42.71359375,109.27511363636364,blank
qdn,hover,44.21359375,108.65511363636364,blank
qdn,hover,40.21359375,100.94511363636364,blank
qdn,hover,47.19359375,104.10511363636364,blank
qdn,hover,45.27359375,101.60511363636364,blank
qdn,hover,41.01359375,100.09511363636364,blank
qdn,hover,49.093593750000004,91.85511363636364,blank
qdn,hover,47.71359375,100.17511363636363,blank
qdn,hover,56.093593750000004,101.31511363636363,blank
qdn,hover,53.89359375,113.15511363636364,blank
qdn,hover,53.163593750000004,119.29511363636364,blank
qdn,hover,56.37359375,109.15511363636364,blank
qdn,hover,43.21359375,103.76511363636364,blank
qdn,hover,55.20359375,121.15511363636364,blank
qdn,hover,43.92359375,113.15511363636364,blank
qdn,hover,38.93359375,108.66511363636364,blank
qdn,hover,46.60359375,117.59511363636364,blank
qdn,hover,46.27359375,116.74511363636364,blank
qdn,hover,43.78359375,113.50511363636363,blank
qdn,hover,39.22359375,110.13511363636364,blank
qdn,hover,49.983593750000004,110.39511363636363,blank
qdn,hover,43.71359375,104.15511363636364,blank
qdn,hover,43.96359375,113.15511363636364,blank
qdn,hover,48.57359375,113.54511363636364,blank
qdn,hover,45.61359375,109.03511363636363,blank
qdn,hover,48.483593750000004,112.79511363636364,blank
qdn,hover,49.15359375,113.55511363636364,blank
qdn,hover,45.82359375,109.87511363636364,blank
qdn,hover,47.18359375,110.84511363636364,blank
qdn,hover,49.39359375,116.76511363636364,blank
qdn,hover,37.19359375,117.80511363636364,blank
qdn,hover,40.01359375,113.50511363636363,blank
qdn,hover,36.22359375,113.84511363636364,blank
qdn,hover,35.38359375,114.43511363636364,blank
qdn,hover,38.483593750000004,110.48511363636364,blank
qdn,hover,47.20359375,117.15511363636364,blank
qdn,hover,43.40359375,116.66511363636364,blank
qdn,hover,43.69359375,115.96511363636364,blank
qdn,hover,43.86359375,113.29511363636364,blank
qdn,hover,44.303593750000005,113.50511363636363,blank
qdn,hover,51.46359375,125.15511363636364,blank
qdn,hover,46.68359375,117.34511363636364,blank
qdn,hover,44.21359375,130.05511363636364,blank
qdn,hover,48.01359375,121.52511363636364,blank
qdn,hover,51.71359375,111.99511363636364,blank
qdn,hover,46.96359375,109.32511363636364,blank
qdn,hover,46.47359375,108.73511363636364,blank
qdn,hover,48.02359375,107.68511363636364,blank
qdn,hover,42.44359375,115.32511363636364,blank
qdn,hover,42.18359375,101.04511363636364,blank
qdn,hover,35.71359375,95.98511363636364,blank
qdn,hover,40.663593750000004,105.10511363636364,blank
qdn,hover,53.70359375,97.65511363636364,blank
qdn,hover,34.88359375,109.45511363636363,blank
qdn,hover,37.50359375,108.99511363636364,blank
qdn,hover,45.93359375,103.34511363636364,blank
qdn,hover,40.26359375,101.26511363636364,blank
qdn,hover,44.593593750000004,102.85511363636364,blank
qdn,hover,38.06359375,95.32511363636364,blank
qdn,hover,46.45359375,108.85511363636364,blank
qdn,hover,39.65359375,108.68511363636364,blank
qdn,hover,40.44359375,108.09511363636364,blank
qdn,hover,51.82359375,117.56511363636363,blank
qdn,hover,47.71359375,107.80511363636364,blank
qdn,hover,51.31359375,112.57511363636364,blank
qdn,hover,44.50359375,104.19511363636364,blank
qdn,hover,47.71359375,112.64511363636363,blank
qdn,hover,47.71359375,107.36511363636363,blank
qdn,hover,45.663593750000004,116.80511363636364,blank
qdn,hover,44.57359375,112.31511363636363,blank
qdn,hover,40.86359375,109.15511363636364,blank
qdn,hover,50.71359375,110.43511363636364,blank
qdn,hover,51.32359375,112.52511363636364,blank
qdn,hover,48.24359375,105.33511363636364,blank
qdn,hover,48.65359375,111.84511363636364,blank
qdn,hover,40.20359375,113.15511363636364,blank
qdn,hover,45.74359375,111.18511363636364,blank
qdn,hover,47.71359375,112.43511363636364,blank
qdn,hover,44.42359375,105.97511363636363,blank
qdn,hover,47.21359375,105.17511363636363,blank
qdn,hover,56.163593750000004,112.51511363636364,blank
qdn,hover,53.983593750000004,115.42511363636363,blank
qdn,hover,37.96359375,106.72511363636363,blank
qdn,hover,47.12359375,110.01511363636364,blank
qdn,hover,48.40359375,107.24511363636364,blank
qdn,hover,50.04359375,114.13511363636364,blank
qdn,hover,47.483593750000004,116.92511363636363,blank
qdn,hover,47.88359375,112.05511363636364,blank
qdn,hover,43.71359375,114.79511363636364,blank
qdn,hover,47.20359375,109.15511363636364,blank
qdn,hover,38.42359375,104.08511363636364,blank
qdn,hover,41.64359375,108.34511363636364,blank
qdn,hover,42.89359375,107.67511363636363,blank
qdn,hover,39.24359375,105.15511363636364,blank
qdn,hover,35.42359375,104.50511363636363,blank
qdn,hover,43.25359375,100.21511363636364,blank
qdn,hover,38.52359375,101.93511363636364,blank
qdn,hover,43.49359375,109.15511363636364,blank
qdn,hover,49.93359375,107.89511363636363,blank
qdn,hover,44.54359375,104.79511363636364,blank
qdn,hover,34.07359375,96.99511363636364,blank
qdn,hover,42.63359375,96.68511363636364,blank
qdn,hover,39.31359375,103.52511363636364,blank
qdn,hover,40.97359375,107.15511363636364,blank
qdn,hover,43.45359375,109.55511363636364,blank
qdn,hover,39.53359375,106.85511363636364,blank
qdn,hover,37.983593750000004,101.10511363636364,blank
qdn,hover,43.31359375,102.01511363636364,blank
qdn,hover,42.803593750000005,103.94511363636364,blank
qdn,hover,36.77359375,100.96511363636364,blank
qdn,hover,39.26359375,97.93511363636364,blank
qdn,hover,45.20359375,109.15511363636364,blank
qdn,hover,35.42359375,102.33511363636364,blank
qdn,hover,33.78359375,105.04511363636364,blank
qdn,hover,44.46359375,100.87511363636364,blank
qdn,hover,45.89359375,105.71511363636364,blank
qdn,hover,42.56359375,98.33511363636364,blank
qdn,hover,34.72359375,94.14511363636363,blank
qdn,hover,35.21359375,97.15511363636364,blank
qdn,hover,35.90359375,92.31511363636363,blank
qdn,hover,49.63359375,102.10511363636364,blank
qdn,hover,37.94359375,92.37511363636364,blank
qdn,hover,40.69359375,95.65511363636364,blank
qdn,hover,38.303593750000005,94.61511363636363,blank
qdn,hover,48.49359375,105.52511363636364,blank
qdn,hover,44.733593750000004,104.41511363636364,blank
qdn,hover,53.97359375,97.26511363636364,blank
qdn,hover,48.27359375,116.25511363636363,blank
qdn,hover,40.553593750000005,108.92511363636363,blank
qdn,hover,40.78359375,109.44511363636364,blank
qdn,hover,39.88359375,113.84511363636364,blank
qdn,hover,43.08359375,121.15511363636364,blank
qdn,hover,49.053593750000005,117.94511363636364,blank
qdn,hover,37.843593750000004,119.76511363636364,blank
qdn,hover,40.21359375,125.22511363636363,blank
qdn,hover,32.32359375,120.86511363636363,blank
qdn,hover,32.093593750000004,118.92511363636363,blank
qdn,hover,36.77359375,127.79511363636362,blank
qdn,hover,29.94359375,124.29511363636364,blank
qdn,hover,31.96359375,118.03511363636363,blank
qdn,hover,33.97359375,124.81511363636363,blank
qdn,hover,33.46359375,116.81511363636363,blank
qdn,hover,34.46359375,117.38511363636364,blank
qdn,hover,38.25359375,111.64511363636363,blank
qdn,hover,35.553593750000005,110.21511363636364,blank
qdn,hover,34.343593750000004,113.28511363636363,blank
qdn,hover,31.21359375,109.65511363636364,blank
qdn,hover,37.70359375,117.55511363636364,blank
qdn,hover,44.21359375,113.15511363636364,blank
qdn,hover,35.54359375,114.73511363636364,blank
qdn,hover,36.21359375,111.86511363636363,blank
qdn,hover,41.553593750000005,116.84511363636364,blank
qdn,hover,33.45359375,107.50511363636363,blank
qdn,hover,32.36359375,110.89511363636363,blank
qdn,hover,34.97359375,107.99511363636364,blank
qdn,hover,37.11359375,116.43511363636364,blank
qdn,hover,36.04359375,110.13511363636364,blank
qdn,hover,43.17359375,117.99511363636364,blank
qdn,hover,43.71359375,113.50511363636363,blank
qdn,hover,41.83359375,115.08511363636364,blank
qdn,hover,42.983593750000004,113.15511363636364,blank
qdn,hover,35.22359375,114.43511363636364,blank
qdn,hover,36.12359375,118.07511363636364,blank
qdn,hover,40.20359375,125.15511363636364,blank
qdn,hover,37.92359375,120.06511363636363,blank
qdn,hover,35.50359375,109.45511363636363,blank
qdn,hover,40.593593750000004,109.28511363636363,blank
qdn,hover,33.79359375,103.07511363636364,blank
qdn,hover,30.03359375,113.62511363636364,blank
qdn,hover,43.983593750000004,117.42511363636363,blank
qdn,hover,34.44359375,118.12511363636364,blank
qdn,hover,35.22359375,112.64511363636363,blank
qdn,hover,38.75359375,110.86511363636363,blank
qdn,hover,28.16359375,109.17511363636363,blank
qdn,hover,33.553593750000005,109.71511363636364,blank
qdn,hover,40.52359375,113.33511363636364,blank
qdn,hover,32.28359375,115.84511363636364,blank
qdn,hover,34.99359375,113.15511363636364,blank
qdn,hover,29.03359375,114.00511363636363,blank
qdn,hover,35.71359375,111.15511363636364,blank
qdn,hover,38.95359375,110.68511363636364,blank
qdn,hover,55.20359375,116.85511363636364,blank
qdn,hover,43.25359375,105.19511363636364,blank
qdn,hover,46.69359375,109.15511363636364,blank
qdn,hover,43.79359375,102.25511363636363,blank
qdn,hover,41.21359375,101.98511363636364,blank
qdn,hover,36.68359375,109.61511363636363,blank
qdn,hover,38.40359375,110.32511363636364,blank
qdn,hover,36.25359375,104.95511363636363,blank
qdn,hover,41.233593750000004,110.96511363636364,blank
qdn,hover,40.593593750000004,110.77511363636364,blank
qdn,hover,39.72359375,105.83511363636364,blank
qdn,hover,33.04359375,98.15511363636364,blank
qdn,hover,48.343593750000004,104.54511363636364,blank
qdn,hover,33.54359375,105.15511363636364,blank
qdn,hover,35.00359375,105.47511363636363,blank
qdn,hover,42.72359375,117.73511363636364,blank
qdn,hover,43.88359375,110.19511363636364,blank
qdn,hover,45.39359375,108.74511363636364,blank
qdn,hover,43.71359375,113.57511363636364,blank
qdn,hover,43.233593750000004,114.88511363636364,blank
qdn,hover,37.90359375,108.76511363636364,blank
qdn,hover,42.68359375,106.03511363636363,blank
qdn,hover,42.42359375,112.92511363636363,blank
qdn,hover,41.43359375,113.66511363636364,blank
qdn,hover,40.49359375,113.93511363636364,blank
qdn,hover,46.70359375,108.15511363636364,blank
qdn,hover,39.67359375,108.63511363636364,blank
qdn,hover,42.07359375,116.70511363636363,blank
qdn,hover,42.06359375,104.24511363636364,blank
qdn,hover,42.22359375,106.96511363636364,blank
qdn,hover,44.18359375,105.58511363636364,blank
qdn,hover,35.70359375,113.15511363636364,blank
qdn,hover,34.90359375,110.86511363636363,blank
qdn,hover,43.27359375,113.81511363636363,blank
qdn,hover,32.20359375,105.64511363636363,blank
qdn,hover,39.093593750000004,116.78511363636363,blank
qdn,hover,35.22359375,109.30511363636364,blank
qdn,hover,37.093593750000004,104.77511363636364,blank
qdn,hover,42.10359375,117.81511363636363,blank
qdn,hover,42.29359375,117.16511363636364,blank
qdn,hover,29.333593750000002,114.06511363636363,blank
qdn,hover,41.71359375,117.44511363636364,blank
qdn,hover,39.17359375,114.03511363636363,blank
qdn,hover,42.18359375,106.90511363636364,blank
qdn,hover,38.50359375,109.67511363636363,blank
qdn,hover,40.20359375,113.15511363636364,blank
qdn,hover,47.83359375,117.65511363636364,blank
qdn,hover,40.25359375,113.15511363636364,blank
qdn,hover,40.71359375,113.15511363636364,blank
qdn,hover,40.52359375,112.00511363636363,blank
qdn,hover,40.36359375,116.80511363636364,blank
qdn,hover,43.39359375,113.95511363636363,blank
qdn,hover,47.233593750000004,117.61511363636363,blank
qdn,hover,38.843593750000004,111.12511363636364,blank
qdn,hover,40.02359375,112.97511363636363,blank
qdn,hover,37.36359375,116.75511363636363,blank
qdn,hover,33.95359375,116.13511363636364,blank
qdn,hover,39.76359375,112.43511363636364,blank
qdn,hover,33.28359375,109.43511363636364,blank
qdn,hover,37.60359375,119.74511363636364,blank
qdn,hover,29.263593750000002,114.27511363636364,blank
qdn,hover,34.40359375,107.31511363636363,blank
qdn,hover,34.79359375,106.18511363636364,blank
qdn,hover,37.50359375,107.75511363636363,blank
qdn,hover,39.483593750000004,100.43511363636364,blank
qdn,hover,32.68359375,108.16511363636364,blank
qdn,hover,32.86359375,116.93511363636364,blank
qdn,hover,30.063593750000003,113.23511363636364,blank
qdn,hover,32.06359375,106.09511363636364,blank
qdn,hover,35.20359375,113.15511363636364,blank
qdn,hover,29.883593750000003,113.00511363636363,blank
